100;1281499973453;760464;1;4000;0,01075;0,095;9;9;9
100;1281499974456;761467;1;4000;0,023;3,3455;200;200;200
100;1281499974957;761968;1;2000;0,0225;1,9775;91;91;91
100;1281499976463;763474;1;2000;0,0225;1,9895;92;92;92
100;1281499976964;763975;1;2000;0,0225;2,3395;108;108;108
100;1281499977465;764476;1;4000;0,011;0,097;9;9;9
100;1281499978468;765479;1;4000;0,0225;2,548;163;163;163
100;1281499978969;765980;1;2000;0,0225;2,78;128;128;128
100;1281499980473;767484;1;2000;0,022;1,1865;55;55;55
100;1281499980974;767985;1;2000;0,0225;3,1415;145;145;145
100;1281499981475;768486;1;4000;0,011;0,09725;9;9;9
100;1281499982478;769489;1;4000;0,0225;1,9135;134;134;134
100;1281499982979;769990;1;2000;0,0225;3,405;157;157;157
100;1281499984482;771493;1;2000;0,022;0,582;27;27;27
100;1281499984983;771994;1;2000;0,022;3,7445;173;173;173
100;1281499985484;772495;1;4000;0,011;0,09725;9;9;9
100;1281499986486;773497;1;4000;0,0225;1,30725;106;106;106
100;1281499986987;773998;1;2000;0,0225;4,006;185;185;185
100;1281499988490;775501;1;2000;0,022;0,1515;7;7;7
100;1281499988991;776002;1;2000;0,023;4,1965;193;193;193
100;1281499989492;776503;1;4000;0,011;0,09725;9;9;9
100;1281499990495;777506;1;4000;0,022;1,006;92;92;92
100;1281499990996;778007;1;2000;0,0235;4,396;198;198;198
100;1281499991498;778509;1;2000;0,0225;0,0225;1;1;1
100;1281499993001;780012;1;2000;0,023;4,0345;182;182;182
100;1281499993502;780513;1;4000;0,0225;0,4985;27;27;27
100;1281499994504;781515;1;4000;0,0115;1,007;91;91;91
100;1281499995005;782016;1;2000;0,023;3,563;161;161;161
100;1281499995507;782518;1;2000;0,0225;0,863;39;39;39
100;1281499997014;784025;1;2000;0,023;3,1645;143;143;143
100;1281499997515;784526;1;4000;0,0225;1,363;66;66;66
100;1281499998518;785529;1;4000;0,0115;1,00975;91;91;91
100;1281499999019;786030;1;2000;0,0225;2,721;123;123;123
100;1281499999520;786531;1;2000;0,023;1,7145;77;77;77
100;1281500001026;788037;1;2000;0,0225;2,387;108;108;108
100;1281500001527;788538;1;4000;0,023;2,138;101;101;101
100;1281500002529;789540;1;4000;0,0115;0,988;89;89;89
100;1281500003031;790042;1;4000;0,0225;2,034;93;93;93
100;1281500003532;790543;1;2000;0,023;2,4205;109;109;109
100;1281500005036;792047;1;2000;0,023;1,568;71;71;71
100;1281500005537;792548;1;4000;0,023;2,96275;138;138;138
100;1281500006539;793550;1;4000;0,0115;0,88925;80;80;80
100;1281500007040;794052;1;4000;0,023;1,34275;66;66;66
100;1281500007542;794553;1;2000;0,023;3,2255;145;145;145
100;1281500009046;796057;1;2000;0,023;0,883;39;39;39
100;1281500009547;796558;1;4000;0,0235;3,67925;163;163;163
100;1281500010048;797059;1;4000;0,01125;0,0775;7;7;7
100;1281500010550;797561;1;4000;0,01175;0,773;68;68;68
100;1281500011056;798067;1;4000;0,0235;0,825;48;48;48
100;1281500011557;798568;1;2000;0,0235;3,97;175;175;175
100;1281500013060;800071;1;2000;0,0235;0,294;13;13;13
100;1281500013563;800574;1;2000;0,0235;4,2415;187;187;187
100;1281500014064;801075;1;4000;0,0115;0,1015;9;9;9
100;1281500014565;801576;1;4000;0,0115;0,50875;45;45;45
100;1281500015066;802077;1;4000;0,023;0,65525;52;52;52
100;1281500015567;802578;1;2000;0,0235;4,396;194;194;194
100;1281500017571;804582;1;2000;0,0235;4,491;198;198;198
100;1281500018073;805084;1;4000;0,023;0,1475;11;11;11
100;1281500018575;805586;1;4000;0,0115;0,248;22;22;22
100;1281500019077;806088;1;4000;0,01175;0,7825;69;69;69
100;1281500019578;806589;1;2000;0,0235;4,0385;178;178;178
100;1281500020079;807090;1;2000;0,023;0,499;22;22;22
100;1281500021585;808596;1;2000;0,0235;3,538;156;156;156
100;1281500022086;809097;1;4000;0,0235;1,12;53;53;53
100;1281500022587;809598;1;4000;0,0115;0,13575;12;12;12
100;1281500023088;810099;1;4000;0,01175;0,8965;79;79;79
100;1281500023591;810602;1;2000;0,023;3,1695;140;140;140
100;1281500024092;811103;1;2000;0,0235;1,3675;60;60;60
100;1281500025597;812608;1;2000;0,0235;2,747;121;121;121
100;1281500026098;813109;1;4000;0,046;2,04975;88;88;88
100;1281500026599;813610;1;4000;0,0115;0,034;3;3;3
100;1281500027101;814112;1;4000;0,01175;0,99825;88;88;88
100;1281500027602;814613;1;2000;0,0235;2,337;101;101;101
100;1281500028103;815114;1;2000;0,024;2,2965;99;99;99
100;1281500029611;816622;1;2000;0,0235;2,013;87;87;87
100;1281500030112;817123;1;4000;0,046;2,922;122;122;122
100;1281500030613;817624;1;4000;0,01175;0,01175;1;1;1
100;1281500031114;818125;1;4000;0,01175;1,03925;90;90;90
100;1281500031615;818626;1;2000;0,0235;1,4585;63;63;63
100;1281500032116;819127;1;2000;0,024;3,1735;137;137;137
100;1281500033621;820632;1;2000;0,0235;1,1545;50;50;50
100;1281500034122;821133;1;4000;0,045;3,67025;159;159;159
100;1281500035125;822136;1;4000;0,012;1,052;91;91;91
100;1281500035628;822639;1;2000;0,0235;0,7625;33;33;33
100;1281500036129;823140;1;2000;0,024;3,861;167;167;167
100;1281500037632;824643;1;2000;0,0235;0,484;21;21;21
100;1281500038134;825145;1;4000;0,024;4,25025;188;188;188
100;1281500039137;826148;1;4000;0,012;1,05375;91;91;91
100;1281500039638;826649;1;2000;0,0235;0,277;12;12;12
100;1281500040139;827150;1;2000;0,024;4,3595;188;188;188
100;1281500041644;828655;1;2000;0,0235;0,0925;4;4;4
100;1281500042145;829156;1;4000;0,024;4,44325;196;196;196
100;1281500042646;829657;1;2000;0,024;0,2105;9;9;9
100;1281500043147;830158;1;4000;0,012;1,0555;91;91;91
100;1281500044150;831161;1;2000;0,0245;4,148;178;178;178
100;1281500044652;831663;1;2000;0,024;0,5225;22;22;22
100;1281500046155;833166;1;4000;0,0245;3,98875;173;173;173
100;1281500046656;833667;1;2000;0,0245;0,8545;36;36;36
100;1281500047157;834168;1;4000;0,01225;1,08;91;91;91
100;1281500048160;835171;1;2000;0,024;3,3755;143;143;143
100;1281500048661;835672;1;2000;0,0245;1,3495;57;57;57
100;1281500050166;837177;1;4000;0,024;3,03675;133;133;133
100;1281500050667;837678;1;2000;0,0245;1,7995;76;76;76
100;1281500051169;838180;1;4000;0,01225;1,07675;91;91;91
100;1281500052172;839183;1;2000;0,0245;2,504;106;106;106
100;1281500052673;839684;1;2000;0,0245;2,2235;94;94;94
100;1281500054177;841188;1;4000;0,0245;2,1615;96;96;96
100;1281500054678;841689;1;2000;0,024;2,677;113;113;113
100;1281500055179;842190;1;4000;0,012;1,0775;91;91;91
100;1281500056182;843193;1;2000;0,0245;1,5345;65;65;65
100;1281500056683;843694;1;2000;0,0245;3,1925;135;135;135
100;1281500058186;845197;1;4000;0,024;1,286;59;59;59
100;1281500058687;845698;1;2000;0,024;3,544;150;150;150
100;1281500059188;846199;1;4000;0,01225;1,06325;90;90;90
100;1281500059689;846700;1;4000;0,01175;0,01175;1;1;1
100;1281500060190;847201;1;2000;0,024;0,733;31;31;31
100;1281500060691;847702;1;2000;0,0245;4,0035;169;169;169
100;1281500062197;849208;1;4000;0,025;0,53025;25;25;25
100;1281500062699;849710;1;4000;0,025;4,38725;183;183;183
100;1281500063200;850211;1;4000;0,01225;1,00625;85;85;85
100;1281500063701;850712;1;4000;0,012;0,07075;6;6;6
100;1281500064202;851213;1;2000;0,0245;0,2415;10;10;10
100;1281500064703;851714;1;2000;0,025;4,5895;190;190;190
100;1281500066209;853220;1;2000;0,024;0,096;4;4;4
100;1281500066710;853721;1;4000;0,025;4,62425;196;196;196
100;1281500067211;854222;1;4000;0,0245;1,07975;80;80;80
100;1281500067712;854723;1;4000;0,01225;0,2405;20;20;20
100;1281500068715;855726;1;2000;0,025;4,1245;171;171;171
100;1281500069216;856227;1;2000;0,0245;0,6995;29;29;29
100;1281500070720;857731;1;4000;0,025;3,921;167;167;167
100;1281500071221;858232;1;4000;0,0245;1,509;83;83;83
100;1281500071723;858734;1;4000;0,01225;0,60375;50;50;50
100;1281500072731;859742;1;2000;0,0245;3,4235;142;142;142
100;1281500073232;860243;1;2000;0,0245;1,3985;58;58;58
100;1281500074736;861747;1;4000;0,025;3,024;130;130;130
100;1281500075243;862254;1;4000;0,025;2,212;104;104;104
100;1281500075744;862755;1;4000;0,0125;0,7965;66;66;66
100;1281500076747;863758;1;2000;0,0245;2,533;105;105;105
100;1281500077248;864259;1;2000;0,025;2,304;95;95;95
100;1281500078753;865764;1;4000;0,025;2,21075;96;96;96
100;1281500079255;866266;1;4000;0,0255;2,9065;126;126;126
100;1281500079756;866767;1;4000;0,0125;0,94225;78;78;78
100;1281500080758;867769;1;2000;0,025;1,55;63;63;63
100;1281500081259;868270;1;2000;0,0255;3,395;137;137;137
100;1281500082762;869773;1;4000;0,0255;1,317;58;58;58
100;1281500083263;870274;1;4000;0,0255;3,76425;154;154;154
100;1281500083765;870776;1;4000;0,01275;1,08575;88;88;88
100;1281500084767;871778;1;2000;0,025;0,738;30;30;30
100;1281500085268;872279;1;2000;0,0255;4,1885;170;170;170
100;1281500086772;873783;1;4000;0,025;0,4795;24;24;24
100;1281500087273;874284;1;4000;0,0255;4,58375;186;186;186
100;1281500087774;874785;1;4000;0,0125;1,1095;90;90;90
100;1281500088778;875789;1;2000;0,025;0,197;8;8;8
100;1281500089279;876290;1;2000;0,0255;4,6955;190;190;190
100;1281500089780;876791;1;2000;0,0245;0,049;2;2;2
100;1281500090782;877793;1;4000;0,0125;0,1105;9;9;9
100;1281500091283;878294;1;2000;0,0255;4,685;190;190;190
100;1281500091784;878795;1;4000;0,025;1,3675;101;101;101
100;1281500093289;880300;1;2000;0,0255;4,174;169;169;169
100;1281500093790;880801;1;2000;0,025;0,7645;31;31;31
100;1281500094792;881804;1;4000;0,0125;0,11075;9;9;9
100;1281500095295;882306;1;2000;0,0255;3,656;148;148;148
100;1281500095796;882807;1;4000;0,0255;2,411;143;143;143
100;1281500097300;884311;1;2000;0,0255;3,209;130;130;130
100;1281500097801;884812;1;2000;0,026;1,7445;70;70;70
100;1281500098803;885814;1;4000;0,0125;0,1105;9;9;9
100;1281500099305;886316;1;2000;0,026;2,8145;112;112;112
100;1281500099806;886817;1;4000;0,0265;3,355;179;179;179
100;1281500101309;888320;1;2000;0,026;2,2405;89;89;89
100;1281500101810;888821;1;2000;0,026;2,798;111;111;111
100;1281500102812;889823;1;4000;0,01275;0,113;9;9;9
100;1281500103313;890324;1;2000;0,0255;1,686;67;67;67
100;1281500103814;890825;1;4000;0,0335;4,5785;224;224;224
100;1281500105318;892329;1;2000;0,026;1,283;51;51;51
100;1281500105820;892831;1;2000;0,026;3,7545;149;149;149
100;1281500106823;893834;1;4000;0,01275;0,11275;9;9;9
100;1281500107324;894335;1;2000;0,026;0,804;32;32;32
100;1281500107825;894836;1;4000;0,0585;5,828;259;259;259
100;1281500109330;896341;1;2000;0,0255;0,426;17;17;17
100;1281500109831;896842;1;2000;0,026;4,612;183;183;183
100;1281500110834;897845;1;4000;0,01275;0,113;9;9;9
100;1281500111340;898351;1;2000;0,0255;0,3015;12;12;12
100;1281500111841;898852;1;4000;0,059;5,83775;262;262;262
100;1281500112342;899353;1;4000;0,0575;0,6095;17;17;17
100;1281500113344;900355;1;2000;0,025;0,1;4;4;4
100;1281500113848;900859;1;2000;0,026;4,23;168;168;168
100;1281500114349;901360;1;2000;0,026;0,704;28;28;28
100;1281500114850;901861;1;4000;0,0125;0,1;8;8;8
100;1281500115351;902362;1;4000;0,0125;0,0125;1;1;1
100;1281500115852;902863;1;4000;0,058;4,9885;228;228;228
100;1281500116353;903364;1;4000;0,0585;2,00675;63;63;63
100;1281500117856;904868;1;2000;0,0265;3,6365;142;142;142
100;1281500118358;905369;1;2000;0,027;1,507;58;58;58
100;1281500118859;905870;1;4000;0,01275;0,0255;2;2;2
100;1281500119361;906372;1;4000;0,013;0,09;7;7;7
100;1281500119865;906876;1;4000;0,03;4,0645;183;183;183
100;1281500120366;907377;1;4000;0,0535;2,99825;108;108;108
100;1281500121869;908880;1;2000;0,0265;2,8425;111;111;111
100;1281500122370;909381;1;2000;0,027;2,2955;89;89;89
100;1281500123372;910383;1;4000;0,013;0,11525;9;9;9
100;1281500123899;910910;1;4000;0,0505;3,25475;141;141;141
100;1281500124400;911411;1;4000;0,053;4,02425;150;150;150
100;1281500125904;912915;1;2000;0,027;2,078;81;81;81
100;1281500126405;913416;1;2000;0,0265;3,0505;119;119;119
100;1281500127407;914418;1;4000;0,013;0,11525;9;9;9
100;1281500127960;914971;1;4000;0,051;2,555;112;112;112
100;1281500128461;915472;1;4000;0,0595;4,93725;179;179;179
100;1281500129965;916976;1;2000;0,0265;1,409;55;55;55
100;1281500130467;917478;1;2000;0,0315;3,814;145;145;145
100;1281500131469;918480;1;4000;0,013;0,11525;9;9;9
100;1281500131975;918986;1;4000;0,0505;1,41675;62;62;62
100;1281500132477;919488;1;4000;0,052;5,54075;229;229;229
100;1281500133980;920991;1;2000;0,026;0,6655;26;26;26
100;1281500134482;921493;1;2000;0,027;4,549;174;174;174
100;1281500135484;922495;1;4000;0,013;0,11525;9;9;9
100;1281500135985;922996;1;4000;0,0265;0,35025;18;18;18
100;1281500136487;923498;1;4000;0,0515;6,34775;265;265;265
100;1281500136988;923999;1;2000;0,027;0,212;8;8;8
100;1281500137990;925001;1;2000;0,026;0,156;6;6;6
100;1281500138492;925503;1;2000;0,027;4,215;161;161;161
100;1281500138994;926005;1;2000;0,027;0,869;33;33;33
100;1281500139495;926506;1;4000;0,01325;0,11775;9;9;9
100;1281500139998;927009;1;4000;0,01325;0,0265;2;2;2
100;1281500140501;927512;1;4000;0,0645;5,72525;246;246;246
100;1281500141002;928013;1;2000;0,027;1,128;43;43;43
100;1281500142507;929518;1;2000;0,027;3,669;140;140;140
100;1281500143008;930019;1;2000;0,027;1,572;60;60;60
100;1281500143509;930520;1;4000;0,0135;0,1175;9;9;9
100;1281500144010;931021;1;4000;0,013;0,013;1;1;1
100;1281500144511;931522;1;4000;0,052;4,53375;211;211;211
100;1281500145013;932024;1;2000;0,027;2,066;79;79;79
100;1281500146516;933527;1;2000;0,027;2,5645;98;98;98
100;1281500147017;934028;1;2000;0,027;2,676;102;102;102
100;1281500147518;934529;1;4000;0,01325;0,1175;9;9;9
100;1281500148521;935532;1;4000;0,0285;3,1845;167;167;167
100;1281500149022;936033;1;2000;0,027;3,249;124;124;124
100;1281500150530;937541;1;2000;0,027;1,544;59;59;59
100;1281500151031;938042;1;2000;0,0275;3,706;141;141;141
100;1281500151532;938543;1;4000;0,01325;0,1175;9;9;9
100;1281500152535;939546;1;4000;0,027;2,39075;136;136;136
100;1281500153036;940047;1;2000;0,0275;4,1395;155;155;155
100;1281500154540;941551;1;2000;0,027;0,6125;23;23;23
100;1281500155042;942053;1;2000;0,0275;4,719;177;177;177
100;1281500155543;942554;1;4000;0,01325;0,11925;9;9;9
100;1281500156545;943556;1;4000;0,027;1,48075;101;101;101
100;1281500157046;944057;1;2000;0,0275;5,0655;190;190;190
100;1281500158550;945561;1;2000;0,0265;0,1325;5;5;5
100;1281500159051;946062;1;2000;0,027;4,85;182;182;182
100;1281500159552;946563;1;4000;0,027;0,465;22;22;22
100;1281500160554;947565;1;4000;0,01375;1,2135;91;91;91
100;1281500161056;948067;1;2000;0,0275;4,3485;163;163;163
100;1281500161557;948568;1;2000;0,0275;0,9875;37;37;37
100;1281500163062;950073;1;2000;0,0275;3,919;147;147;147
100;1281500163563;950574;1;4000;0,027;1,50425;61;61;61
100;1281500164565;951576;1;4000;0,01375;1,2025;90;90;90
100;1281500165066;952077;1;4000;0,0275;3,3975;128;128;128
100;1281500165567;952578;1;2000;0,0275;1,944;73;73;73
100;1281500167073;954084;1;2000;0,0275;2,924;110;110;110
100;1281500167574;954585;1;4000;0,0275;2,52275;99;99;99
100;1281500168577;955588;1;4000;0,01375;1,15975;87;87;87
100;1281500169078;956089;1;4000;0,0275;2,42775;93;93;93
100;1281500169579;956590;1;2000;0,0275;2,9735;111;111;111
100;1281500171084;958095;1;2000;0,0275;1,709;63;63;63
100;1281500171585;958596;1;4000;0,028;3,79825;144;144;144
100;1281500172086;959097;1;4000;0,01325;0,01325;1;1;1
100;1281500172589;959600;1;4000;0,014;1,03275;76;76;76
100;1281500173090;960101;1;4000;0,0275;1,55725;65;65;65
100;1281500173592;960603;1;2000;0,028;4,078;150;150;150
100;1281500175096;962107;1;2000;0,0275;0,76;28;28;28
100;1281500175597;962608;1;4000;0,028;4,69875;174;174;174
100;1281500176098;963109;1;4000;0,01375;0,095;7;7;7
100;1281500176599;963610;1;4000;0,014;0,583;43;43;43
100;1281500177101;964112;1;4000;0,0275;1,00525;61;61;61
100;1281500177602;964613;1;2000;0,028;5,074;187;187;187
100;1281500179105;966116;1;2000;0,028;0,163;6;6;6
100;1281500179606;966617;1;2000;0,028;5,0565;186;186;186
100;1281500180107;967118;1;4000;0,0275;0,363;17;17;17
100;1281500180613;967624;1;4000;0,01375;0,28375;21;21;21
100;1281500181116;968127;1;4000;0,014;0,94875;70;70;70
100;1281500181618;968629;1;2000;0,028;4,675;172;172;172
100;1281500182119;969130;1;2000;0,028;0,7605;28;28;28
100;1281500183623;970634;1;2000;0,028;4,1835;154;154;154
100;1281500184125;971136;1;4000;0,054;1,51975;55;55;55
100;1281500184626;971637;1;4000;0,01375;0,0815;6;6;6
100;1281500185127;972138;1;4000;0,014;1,15375;85;85;85
100;1281500185629;972640;1;2000;0,028;3,7245;137;137;137
100;1281500186130;973141;1;2000;0,0275;1,7125;63;63;63
100;1281500187635;974646;1;2000;0,0285;3,105;114;114;114
100;1281500188136;975147;1;4000;0,055;2,71425;95;95;95
100;1281500188637;975648;1;4000;0,0135;0,027;2;2;2
100;1281500189138;976149;1;4000;0,014;1,20875;89;89;89
100;1281500189647;976658;1;2000;0,0285;2,712;98;98;98
100;1281500190148;977159;1;2000;0,0285;2,827;102;102;102
100;1281500191651;978662;1;2000;0,028;2,0695;75;75;75
100;1281500192152;979163;1;4000;0,0545;3,68325;134;134;134
100;1281500192653;979664;1;4000;0,01375;0,01375;1;1;1
100;1281500193154;980165;1;4000;0,01425;1,247;90;90;90
100;1281500193655;980666;1;2000;0,0285;1,435;52;52;52
100;1281500194156;981167;1;2000;0,0285;4,1005;148;148;148
100;1281500195659;982670;1;2000;0,028;0,9685;35;35;35
100;1281500196161;983172;1;4000;0,0535;4,717;174;174;174
100;1281500197164;984175;1;4000;0,014;1,259;91;91;91
100;1281500197666;984677;1;2000;0,028;0,387;14;14;14
100;1281500198168;985179;1;2000;0,0285;5,0305;182;182;182
100;1281500198669;985680;1;2000;0,0275;0,11;4;4;4
100;1281500199673;986684;1;2000;0,028;0,2765;10;10;10
100;1281500200174;987185;1;4000;0,0285;4,9995;185;185;185
100;1281500200675;987686;1;2000;0,028;0,388;14;14;14
100;1281500201176;988187;1;4000;0,01425;1,259;91;91;91
100;1281500201677;988688;1;2000;0,0275;0,0825;3;3;3
100;1281500202179;989190;1;2000;0,0285;4,6765;169;169;169
100;1281500202680;989691;1;2000;0,028;0,775;28;28;28
100;1281500204184;991195;1;4000;0,0295;4,43925;165;165;165
100;1281500204685;991696;1;2000;0,0285;1,219;44;44;44
100;1281500205186;992197;1;4000;0,01425;1,2595;91;91;91
100;1281500206188;993199;1;2000;0,029;3,869;139;139;139
100;1281500206689;993700;1;2000;0,029;1,719;61;61;61
100;1281500208193;995204;1;4000;0,029;3,3405;123;123;123
100;1281500208695;995706;1;2000;0,029;2,4255;86;86;86
100;1281500209196;996207;1;4000;0,0145;1,28475;91;91;91
100;1281500210203;997214;1;2000;0,029;2,762;98;98;98
100;1281500210704;997715;1;2000;0,0285;2,87;102;102;102
100;1281500212207;999218;1;4000;0,029;2,2405;84;84;84
100;1281500212708;999719;1;2000;0,029;3,5205;125;125;125
100;1281500213209;1000220;1;4000;0,0145;1,256;89;89;89
100;1281500213711;1000722;1;4000;0,01425;0,02825;2;2;2
100;1281500214215;1001226;1;2000;0,0285;1,516;54;54;54
100;1281500214717;1001728;1;2000;0,029;4,107;146;146;146
100;1281500216220;1003231;1;4000;0,029;1,13925;44;44;44
100;1281500216721;1003732;1;4000;0,029;4,614;165;165;165
100;1281500217222;1004233;1;4000;0,0145;1,16925;83;83;83
100;1281500217723;1004734;1;4000;0,01425;0,11225;8;8;8
100;1281500218225;1005236;1;2000;0,029;0,3935;14;14;14
100;1281500218726;1005737;1;2000;0,029;5,0625;180;180;180
100;1281500219227;1006238;1;2000;0,028;0,168;6;6;6
100;1281500220235;1007246;1;4000;0,0295;0,32675;13;13;13
100;1281500220737;1007748;1;4000;0,029;5,06325;183;183;183
100;1281500221239;1008250;1;4000;0,0285;1,27925;78;78;78
100;1281500221740;1008751;1;4000;0,01425;0,36675;26;26;26
100;1281500222241;1009252;1;2000;0,029;0,085;3;3;3
100;1281500222742;1009753;1;2000;0,0295;4,765;169;169;169
100;1281500223243;1010254;1;2000;0,029;0,7905;28;28;28
100;1281500224746;1011757;1;4000;0,0295;4,57725;164;164;164
100;1281500225252;1012263;1;4000;0,0295;1,72375;76;76;76
100;1281500225753;1012764;1;4000;0,01425;0,844;60;60;60
100;1281500226755;1013766;1;2000;0,0295;4,014;140;140;140
100;1281500227256;1014267;1;2000;0,0295;1,7215;60;60;60
100;1281500228760;1015771;1;4000;0,029;3,39075;123;123;123
100;1281500229262;1016273;1;4000;0,0295;2,69275;102;102;102
100;1281500229763;1016774;1;4000;0,01475;1,07475;75;75;75
100;1281500230770;1017781;1;2000;0,0295;2,806;98;98;98
100;1281500231271;1018282;1;2000;0,0295;2,9195;102;102;102
100;1281500232774;1019785;1;4000;0,0295;2,2735;84;84;84
100;1281500233275;1020286;1;4000;0,0295;3,666;131;131;131
100;1281500233776;1020787;1;4000;0,01475;1,2165;85;85;85
100;1281500234779;1021790;1;2000;0,029;1,4585;51;51;51
100;1281500235280;1022291;1;2000;0,0295;4,2625;149;149;149
100;1281500236783;1023794;1;4000;0,029;1,0435;41;41;41
100;1281500237284;1024295;1;4000;0,029;4,82225;169;169;169
100;1281500237785;1024796;1;4000;0,01475;1,29275;90;90;90
100;1281500238787;1025798;1;2000;0,029;0,3995;14;14;14
100;1281500239288;1026299;1;2000;0,0295;5,157;180;180;180
100;1281500239789;1026800;1;2000;0,029;0,1715;6;6;6
100;1281500240791;1027802;1;4000;0,029;0,3295;16;16;16
100;1281500241292;1028303;1;2000;0,03;5,057;176;176;176
100;1281500241793;1028804;1;4000;0,0295;1,794;108;108;108
100;1281500243296;1030307;1;2000;0,03;4,786;164;164;164
100;1281500243798;1030809;1;2000;0,03;1,0515;36;36;36
100;1281500244800;1031811;1;4000;0,01475;0,13125;9;9;9
100;1281500245302;1032313;1;2000;0,03;4,343;149;149;149
100;1281500245803;1032814;1;4000;0,031;2,81625;142;142;142
100;1281500247307;1034318;1;2000;0,03;3,731;128;128;128
100;1281500247808;1034819;1;2000;0,03;2,099;72;72;72
100;1281500248810;1035821;1;4000;0,01475;0,131;9;9;9
100;1281500249311;1036322;1;2000;0,03;3,001;103;103;103
100;1281500249813;1036824;1;4000;0,032;4,1715;188;188;188
100;1281500251318;1038329;1;2000;0,0295;2,532;87;87;87
100;1281500251819;1038830;1;2000;0,0295;3,2895;113;113;113
100;1281500252821;1039832;1;4000;0,01475;0,131;9;9;9
100;1281500253324;1040335;1;2000;0,03;1,7185;59;59;59
100;1281500253826;1040837;1;4000;0,0335;5,481;232;232;232
100;1281500255331;1042342;1;2000;0,0295;1,338;46;46;46
100;1281500255832;1042843;1;2000;0,03;4,4865;154;154;154
100;1281500256834;1043845;1;4000;0,0145;0,1305;9;9;9
100;1281500257338;1044349;1;2000;0,0295;0,699;24;24;24
100;1281500257839;1044850;1;4000;0,0685;6,5095;260;260;260
100;1281500258340;1045351;1;4000;0,058;0,2065;7;7;7
100;1281500259343;1046354;1;2000;0,0295;0,291;10;10;10
100;1281500259845;1046856;1;2000;0,03;5,099;175;175;175
100;1281500260346;1047357;1;2000;0,0305;0,441;15;15;15
100;1281500260847;1047858;1;4000;0,01475;0,10175;7;7;7
100;1281500261348;1048359;1;4000;0,03;0,14825;6;6;6
100;1281500261849;1048860;1;4000;0,038;6,095;239;239;239
100;1281500262350;1049361;1;4000;0,061;1,50825;48;48;48
100;1281500263853;1050864;1;2000;0,0305;4,5635;154;154;154
100;1281500264354;1051365;1;2000;0,0305;1,366;46;46;46
100;1281500265356;1052367;1;4000;0,015;0,133;9;9;9
100;1281500265860;1052871;1;4000;0,032;4,587;175;175;175
100;1281500266361;1053372;1;4000;0,061;3,50775;116;116;116
100;1281500267864;1054875;1;2000;0,0305;3,3495;113;113;113
100;1281500268365;1055376;1;2000;0,0305;2,582;87;87;87
100;1281500269368;1056379;1;4000;0,015;0,133;9;9;9
100;1281500269869;1056880;1;4000;0,058;2,99575;108;108;108
100;1281500270370;1057381;1;4000;0,066;5,53175;183;183;183
100;1281500271879;1058890;1;2000;0,0305;2,0785;70;70;70
100;1281500272380;1059391;1;2000;0,0305;3,8245;129;129;129
100;1281500273382;1060393;1;4000;0,015;0,13325;9;9;9
100;1281500273887;1060898;1;4000;0,0575;1,55575;53;53;53
100;1281500274389;1061400;1;4000;0,062;7,05;238;238;238
100;1281500275893;1062904;1;2000;0,03;0,8295;28;28;28
100;1281500276394;1063405;1;2000;0,0305;5,1065;172;172;172
100;1281500277396;1064407;1;4000;0,015;0,1335;9;9;9
100;1281500277917;1064928;1;4000;0,03;0,43075;15;15;15
100;1281500278418;1065429;1;4000;0,061;7,78025;265;265;265
100;1281500278919;1065930;1;2000;0,0305;0,3315;11;11;11
100;1281500279922;1066933;1;2000;0,0305;0,2705;9;9;9
100;1281500280423;1067434;1;2000;0,031;4,7085;156;156;156
100;1281500280924;1067935;1;2000;0,0305;1,056;35;35;35
100;1281500281425;1068436;1;4000;0,01525;0,13525;9;9;9
100;1281500282431;1069442;1;4000;0,06;6,51825;239;239;239
100;1281500282932;1069943;1;2000;0,031;1,567;52;52;52
100;1281500284435;1071446;1;2000;0,0305;3,8615;128;128;128
100;1281500284936;1071947;1;2000;0,031;2,176;72;72;72
100;1281500285437;1072448;1;4000;0,01525;0,13525;9;9;9
100;1281500286441;1073452;1;4000;0,0655;4,809;191;191;191
100;1281500286942;1073953;1;2000;0,031;3,0165;100;100;100
100;1281500288445;1075456;1;2000;0,031;2,502;83;83;83
100;1281500288946;1075957;1;2000;0,0305;3,5295;117;117;117
100;1281500289447;1076458;1;4000;0,01525;0,1355;9;9;9
100;1281500290450;1077461;1;4000;0,0605;3,35025;144;144;144
100;1281500290951;1077962;1;2000;0,031;4,435;147;147;147
100;1281500292456;1079467;1;2000;0,0305;1,205;40;40;40
100;1281500292957;1079968;1;2000;0,031;4,8325;160;160;160
100;1281500293459;1080470;1;4000;0,01525;0,13525;9;9;9
100;1281500294461;1081472;1;4000;0,0595;1,8725;105;105;105
100;1281500294962;1081973;1;4000;0,0315;5,6065;186;186;186
100;1281500296466;1083477;1;2000;0,031;0,276;9;9;9
100;1281500296967;1083978;1;2000;0,0315;5,5215;180;180;180
100;1281500297468;1084479;1;4000;0,0315;0,4755;20;20;20
100;1281500298470;1085481;1;4000;0,01575;1,317;86;86;86
100;1281500298971;1085982;1;4000;0,0315;5,13375;170;170;170
100;1281500299472;1086483;1;2000;0,031;1,0765;35;35;35
100;1281500300980;1087991;1;2000;0,0315;4,564;149;149;149
100;1281500301481;1088492;1;4000;0,031;1,69975;60;60;60
100;1281500302483;1089494;1;4000;0,01575;1,151;75;75;75
